game_date,home_key,away_key,legacy_home_prob,power_home_prob,sport_home_prob,meta_stacked_home_prob,legacy_margin,power_margin,sport_margin,sport_minus_market,expected_home_goals,expected_away_goals,sport_xg_diff,overtime_probability,market_devig_home_prob,market_spread,market_home_ml,market_away_ml,home_margin,home_win,home_cover
2025-09-13,ccu,ecu,38.75,21.59,,26.738,2.025,5.1137999999999995,,,,,,,,,,,-38.0,0,
2025-09-13,sc,van,58.74,77.44,,71.83,-1.5732000000000004,-4.9392,,,,,,,,,,,-24.0,0,
2025-09-14,wyo,utah,42.63,5.47,,16.618,1.3265999999999996,8.0154,,,,,,,,,,,-25.0,0,
2025-09-14,tuln,duke,60.37,76.96,,71.98299999999999,-1.8665999999999994,-4.8527999999999984,,,,,,,,,,,7.0,1,
2025-09-14,tcu,acu,99.12,99.12,,99.12,-8.8416,-8.8416,,,,,,,,,,,21.0,1,
2025-09-14,tlsa,navy,29.36,1.28,,9.704,3.7152,8.769599999999999,,,,,,,,,,,-19.0,0,
2025-09-14,fiu,fau,56.91,56.24,,56.441,-1.2437999999999994,-1.1232000000000004,,,,,,,,,,,10.0,1,
2025-09-14,uab,akr,56.98,68.01,,64.701,-1.2563999999999993,-3.241800000000001,,,,,,,,,,,3.0,1,
2025-09-14,usu,afa,47.54,51.19,,50.095,0.44280000000000014,-0.21419999999999959,,,,,,,,,,,19.0,1,
2025-09-14,cal,minn,42.49,15.18,,23.372999999999998,1.3517999999999997,6.267599999999999,,,,,,,,,,,13.0,1,
2025-09-14,stan,bc,36.15,13.59,,20.357999999999997,2.4930000000000003,6.553799999999999,,,,,,,,,,,10.0,1,
2025-09-14,asu,txst,52.1,85.76,,75.66199999999999,-0.3780000000000002,-6.436800000000001,,,,,,,,,,,19.0,1,
2025-09-14,haw,prst,94.85,94.85,,94.85,-8.072999999999999,-8.072999999999999,,,,,,,,,,,20.0,1,
2025-09-18,clt,rice,45.85,34.78,,38.101,0.7469999999999997,2.7396,,,,,,,,,,,-11.0,0,
2025-09-19,okst,tlsa,51.56,94.83,,81.849,-0.2808000000000004,-8.0694,,,,,,,,,,,-7.0,0,
2025-09-20,rutg,iowa,51.35,28.18,,35.131,-0.24300000000000024,3.9275999999999986,,,,,,,,,,,-10.0,0,
2025-09-20,utah,ttu,46.57,56.33,,53.402,0.6174,-1.1393999999999997,,,,,,,,,,,-24.0,0,
2025-09-20,mem,ark,61.88,25.77,,36.602999999999994,-2.1384000000000003,4.361400000000001,,,,,,,,,,,1.0,1,
2025-09-20,wis,md,52.74,61.82,,59.096000000000004,-0.49320000000000036,-2.1276,,,,,,,,,,,-17.0,0,
2025-09-20,clem,syr,49.52,69.84,,63.744,0.08639999999999944,-3.5712000000000006,,,,,,,,,,,-13.0,0,
2025-09-20,vt,wof,98.9,98.9,,98.9,-8.802000000000001,-8.802000000000001,,,,,,,,,,,32.0,1,
2025-09-20,tcu,smu,49.58,46.45,,47.388999999999996,0.0756000000000003,0.6389999999999995,,,,,,,,,,,11.0,1,
2025-09-20,lou,bgsu,56.47,95.24,,83.609,-1.1645999999999999,-8.143199999999998,,,,,,,,,,,23.0,1,
2025-09-20,m-oh,unlv,42.08,19.31,,26.141,1.4256000000000002,5.5241999999999996,,,,,,,,,,,-3.0,0,
2025-09-20,army,unt,58.5,75.49,,70.393,-1.53,-4.588199999999999,,,,,,,,,,,-7.0,0,
2025-09-20,usf,scst,94.77,94.77,,94.77,-8.058599999999998,-8.058599999999998,,,,,,,,,,,49.0,1,
2025-09-20,tenn,uab,74.11,99.44,,91.841,-4.339799999999999,-8.899199999999999,,,,,,,,,,,32.0,1,
2025-09-20,cmu,wag,94.98,94.98,,94.98,-8.096400000000001,-8.096400000000001,,,,,,,,,,,39.0,1,
2025-09-20,ore,orst,77.65,99.42,,92.889,-4.977000000000001,-8.8956,,,,,,,,,,,34.0,1,
2025-09-20,fsu,kent,68.52,99.1,,89.92599999999999,-3.3335999999999992,-8.838,,,,,,,,,,,56.0,1,
2025-09-20,ou,aub,51.87,52.03,,51.982,-0.3365999999999995,-0.36540000000000017,,,,,,,,,,,7.0,1,
2025-09-20,miss,tuln,59.59,87.23,,78.938,-1.7262000000000006,-6.7014000000000005,,,,,,,,,,,35.0,1,
2025-09-20,neb,mich,55.77,39.79,,44.584,-1.0386000000000006,1.8378,,,,,,,,,,,-3.0,0,
2025-09-20,nd,pur,75.72,99.58,,92.42199999999998,-4.6296,-8.924399999999999,,,,,,,,,,,26.0,1,
2025-09-20,ucf,unc,49.92,76.56,,68.568,0.014399999999999693,-4.7808,,,,,,,,,,,25.0,1,
2025-09-20,conn,ball,73.53,94.37,,88.118,-4.2354,-7.9866,,,,,,,,,,,6.0,1,
2025-09-20,lib,jmu,45.58,15.7,,24.663999999999998,0.7956000000000003,6.1739999999999995,,,,,,,,,,,-18.0,0,
2025-09-20,emu,ul,37.58,15.96,,22.445999999999998,2.2356000000000003,6.127199999999998,,,,,,,,,,,3.0,1,
2025-09-20,buff,troy,63.59,51.16,,54.888999999999996,-2.4462000000000006,-0.20879999999999937,,,,,,,,,,,-4.0,0,
2025-09-20,wmu,tol,39.09,19.3,,25.237000000000002,1.9637999999999993,5.526000000000001,,,,,,,,,,,1.0,1,
2025-09-20,ohio,gweb,93.9,93.9,,93.9,-7.902000000000001,-7.902000000000001,,,,,,,,,,,17.0,1,
2025-09-20,duke,ncsu,49.19,59.26,,56.239,0.1458000000000004,-1.6667999999999996,,,,,,,,,,,12.0,1,
2025-09-20,msst,niu,45.24,74.52,,65.73599999999999,0.8567999999999996,-4.413599999999999,,,,,,,,,,,28.0,1,
2025-09-20,sjsu,idho,21.24,21.24,,21.24,5.176800000000001,5.176800000000001,,,,,,,,,,,3.0,1,
2025-09-20,gt,tem,67.52,97.32,,88.38,-3.153599999999999,-8.517599999999998,,,,,,,,,,,21.0,1,
2025-09-20,ku,wvu,56.29,71.38,,66.853,-1.1321999999999999,-3.848399999999999,,,,,,,,,,,31.0,1,
2025-09-20,fiu,del,45.47,64.24,,58.608999999999995,0.8154000000000001,-2.563199999999999,,,,,,,,,,,-22.0,0,
2025-09-20,kenn,arst,43.18,17.51,,25.211,1.2276,5.8481999999999985,,,,,,,,,,,7.0,1,
2025-09-20,akr,duq,97.45,97.45,,97.45,-8.541,-8.541,,,,,,,,,,,44.0,1,
2025-09-20,miz,sc,55.25,43.26,,46.857,-0.945,1.2132000000000003,,,,,,,,,,,9.0,1,
2025-09-20,jvst,mur,99.29,99.29,,99.28999999999999,-8.872200000000001,-8.872200000000001,,,,,,,,,,,35.0,1,
2025-09-20,mtsu,mrsh,31.840000000000003,5.12,,13.136000000000001,3.2687999999999993,8.078399999999998,,,,,,,,,,,-14.0,0,
2025-09-20,most,utm,71.16,71.16,,71.16,-3.8087999999999993,-3.8087999999999993,,,,,,,,,,,32.0,1,
2025-09-20,wku,nev,65.61,62.07,,63.132,-2.8097999999999996,-2.1726,,,,,,,,,,,15.0,1,
2025-09-20,afa,bois,38.15,6.31,,15.861999999999998,2.133,7.864199999999999,,,,,,,,,,,-12.0,0,
2025-09-20,gaso,me,96.6,96.6,,96.6,-8.387999999999998,-8.387999999999998,,,,,,,,,,,28.0,1,
2025-09-20,usa,ccu,62.27,85.66,,78.643,-2.2086000000000006,-6.418799999999999,,,,,,,,,,,-18.0,0,
2025-09-20,mia,fla,64.34,62.14,,62.8,-2.5812000000000004,-2.1852,,,,,,,,,,,19.0,1,
2025-09-20,iu,ill,65.01,84.39,,78.576,-2.701800000000001,-6.1902,,,,,,,,,,,53.0,1,
2025-09-20,van,gast,70.66,98.16,,89.90999999999998,-3.7187999999999994,-8.6688,,,,,,,,,,,49.0,1,
2025-09-20,wsu,wash,56.32,18.59,,29.909,-1.1376,5.6537999999999995,,,,,,,,,,,-35.0,0,
2025-09-20,uva,stan,60.97,69.69,,67.074,-1.9745999999999997,-3.5441999999999996,,,,,,,,,,,28.0,1,
2025-09-20,bay,asu,48.5,38.28,,41.346,0.27,2.1096,,,,,,,,,,,-3.0,0,
2025-09-20,ecu,byu,44.62,6.64,,18.034,0.9684000000000004,7.804799999999999,,,,,,,,,,,-21.0,0,
2025-09-20,lt,usm,70.66,88.71,,83.29499999999999,-3.7187999999999994,-6.967799999999999,,,,,,,,,,,10.0,1,
2025-09-20,lsu,sela,99.96,99.96,,99.96,-8.992799999999999,-8.992799999999999,,,,,,,,,,,46.0,1,
2025-09-21,tex,shsu,64.36,99.23,,88.769,-2.5848,-8.8614,,,,,,,,,,,55.0,1,
2025-09-21,usu,mcn,91.19,91.19,,91.19,-7.414199999999999,-7.414199999999999,,,,,,,,,,,41.0,1,
2025-09-21,txst,nich,98.19,98.19,,98.18999999999998,-8.674199999999999,-8.674199999999999,,,,,,,,,,,32.0,1,
2025-09-21,utep,ulm,53.55,38.41,,42.952,-0.6389999999999995,2.0862000000000007,,,,,,,,,,,-6.0,0,
2025-09-21,sac,cark,50.32,50.32,,50.31999999999999,-0.05760000000000005,-0.05760000000000005,,,,,,,,,,,29.0,1,
2025-09-21,csu,utsa,54.28,38.15,,42.989,-0.7704000000000002,2.133,,,,,,,,,,,-1.0,0,
2025-09-21,colo,wyo,62.45,96.47,,86.264,-2.2410000000000005,-8.3646,,,,,,,,,,,17.0,1,
2025-09-21,sdsu,cal,39.4,5.84,,15.907999999999998,1.9080000000000001,7.948799999999999,,,,,,,,,,,34.0,1,
2025-09-21,usc,msu,66.37,92.58,,84.717,-2.9466000000000006,-7.6644,,,,,,,,,,,14.0,1,
2025-09-21,haw,fres,47.76,26.93,,33.179,0.40320000000000034,4.152599999999999,,,,,,,,,,,-2.0,0,
2025-09-25,ecu,army,50.3,21.6,,30.209999999999997,-0.053999999999999486,5.112000000000001,,,,,,,,,,,22.0,1,
2025-09-26,uva,fsu,53.22,52.41,,52.653,-0.5795999999999998,-0.43379999999999935,,,,,,,,,,,8.0,1,
2025-09-27,asu,tcu,51.5,63.26,,59.732,-0.27,-2.3867999999999996,,,,,,,,,,,3.0,1,
2025-09-27,orst,hou,39.55,12.28,,20.461,1.8810000000000004,6.789599999999999,,,,,,,,,,,-3.0,0,
2025-09-27,wake,gt,40.7,8.61,,18.237000000000002,1.6739999999999995,7.4502,,,,,,,,,,,-1.0,0,
2025-09-27,ill,usc,51.54,26.32,,33.885999999999996,-0.27719999999999984,4.262400000000001,,,,,,,,,,,2.0,1,
2025-09-27,ark,nd,43.39,9.83,,19.898,1.1897999999999997,7.2306,,,,,,,,,,,-43.0,0,
2025-09-27,minn,rutg,54.46,64.8,,61.69799999999999,-0.8028000000000001,-2.6639999999999993,,,,,,,,,,,3.0,1,
2025-09-27,syr,duke,60.14,66.44,,64.55,-1.8252,-2.9591999999999996,,,,,,,,,,,-35.0,0,
2025-09-27,pitt,lou,42.69,13.07,,21.955999999999996,1.3158000000000003,6.647400000000001,,,,,,,,,,,-7.0,0,
2025-09-27,ku,cin,57.84,64.41,,62.43899999999999,-1.4112000000000005,-2.5937999999999994,,,,,,,,,,,-3.0,0,
2025-09-27,ksu,ucf,51.11,49.44,,49.940999999999995,-0.1997999999999999,0.1008000000000004,,,,,,,,,,,14.0,1,
2025-09-27,unt,usa,51.89,65.44,,61.37499999999999,-0.3402000000000001,-2.7791999999999994,,,,,,,,,,,14.0,1,
2025-09-27,ohio,bgsu,60.54,68.44,,66.07,-1.8971999999999998,-3.3191999999999995,,,,,,,,,,,15.0,1,
2025-09-27,van,usu,61.49,95.27,,85.136,-2.0682000000000005,-8.148599999999998,,,,,,,,,,,20.0,1,
2025-09-27,cmu,emu,52.39,42.58,,45.522999999999996,-0.4302000000000001,1.3356000000000003,,,,,,,,,,,11.0,1,
2025-09-27,jmu,gaso,63.52,76.81,,72.823,-2.4336000000000007,-4.8258,,,,,,,,,,,25.0,1,
2025-09-27,ndsu,sdak,86.07,86.07,,86.07,-6.492599999999999,-6.492599999999999,,,,,,,,,,,38.0,1,
2025-09-27,ulm,arst,49.69,47.99,,48.49999999999999,0.055800000000000405,0.3617999999999996,,,,,,,,,,,12.0,1,
2025-09-27,wash,osu,35.39,4.09,,13.479999999999999,2.6298,8.2638,,,,,,,,,,,-18.0,0,
2025-09-27,miss,lsu,65.08,80.11,,75.601,-2.7143999999999995,-5.4197999999999995,,,,,,,,,,,5.0,1,
2025-09-27,ta&m,aub,54.63,63.77,,61.028000000000006,-0.8334000000000005,-2.4786000000000006,,,,,,,,,,,6.0,1,
2025-09-27,iowa,iu,41.04,12.77,,21.250999999999998,1.6128,6.7014000000000005,,,,,,,,,,,-5.0,0,
2025-09-27,nu,ucla,48.36,41.61,,43.635,0.2952000000000001,1.5102,,,,,,,,,,,3.0,1,
2025-09-27,bc,cal,53.48,65.81,,62.111,-0.6263999999999994,-2.8458,,,,,,,,,,,-4.0,0,
2025-09-27,okst,bay,32.56999999999999,6.89,,14.593999999999998,3.1374000000000013,7.759799999999999,,,,,,,,,,,-18.0,0,
2025-09-27,wvu,utah,43.83,28.34,,32.986999999999995,1.1106000000000003,3.898799999999999,,,,,,,,,,,-34.0,0,
2025-09-27,buff,conn,50.38,25.76,,33.146,-0.06840000000000046,4.363199999999999,,,,,,,,,,,-3.0,0,
2025-09-27,niu,sdsu,59.02,73.55,,69.19099999999999,-1.6236000000000006,-4.238999999999999,,,,,,,,,,,-3.0,0,
2025-09-27,navy,rice,65.02,87.6,,80.826,-2.7035999999999993,-6.767999999999999,,,,,,,,,,,8.0,1,
2025-09-27,tol,akr,68.65,88.77,,82.734,-3.357000000000001,-6.978599999999999,,,,,,,,,,,42.0,1,
2025-09-27,m-oh,lin,96.69,96.69,,96.69,-8.4042,-8.4042,,,,,,,,,,,38.0,1,
2025-09-27,unm,nmsu,61.64,91.34,,82.42999999999999,-2.0952,-7.4412,,,,,,,,,,,18.0,1,
2025-09-27,afa,haw,51.0,51.09,,51.062999999999995,-0.18,-0.1962000000000006,,,,,,,,,,,-9.0,0,
2025-09-27,tlsa,tuln,32.91,1.07,,10.622,3.0762000000000005,8.807400000000001,,,,,,,,,,,-17.0,0,
2025-09-27,msst,tenn,37.0,6.39,,15.573,2.34,7.849799999999999,,,,,,,,,,,-7.0,0,
2025-09-27,kenn,mtsu,53.42,51.17,,51.845,-0.6156000000000003,-0.2106000000000003,,,,,,,,,,,8.0,1,
2025-09-27,odu,lib,52.8,83.71,,74.437,-0.5039999999999994,-6.067799999999998,,,,,,,,,,,14.0,1,
2025-09-27,wmu,uri,84.86,84.86,,84.85999999999999,-6.2748,-6.2748,,,,,,,,,,,33.0,1,
2025-09-27,isu,ariz,66.6,86.31,,80.39699999999999,-2.9879999999999987,-6.5358,,,,,,,,,,,25.0,1,
2025-09-27,ncsu,vt,53.69,23.71,,32.704,-0.6641999999999996,4.732199999999998,,,,,,,,,,,-2.0,0,
2025-09-27,usm,jvst,31.64,4.7,,12.782,3.3047999999999997,8.154,,,,,,,,,,,17.0,1,
2025-09-27,most,wku,51.9,20.16,,29.681999999999995,-0.34199999999999975,5.3712,,,,,,,,,,,-5.0,0,
2025-09-27,fau,mem,32.129999999999995,7.77,,15.077999999999996,3.2166000000000006,7.601400000000001,,,,,,,,,,,-29.0,0,
2025-09-27,psu,ore,49.17,40.7,,43.241,0.1493999999999997,1.6739999999999995,,,,,,,,,,,-6.0,0,
2025-09-27,uga,ala,54.78,39.87,,44.342999999999996,-0.8604000000000002,1.8234000000000004,,,,,,,,,,,-3.0,0,
2025-09-27,miz,mass,80.39,99.6,,93.83699999999999,-5.4702,-8.927999999999999,,,,,,,,,,,36.0,1,
2025-09-27,csu,wsu,53.46,34.21,,39.985,-0.6228000000000001,2.8421999999999983,,,,,,,,,,,-17.0,0,
2025-09-27,stan,sjsu,43.04,49.45,,47.527,1.2528000000000001,0.09899999999999949,,,,,,,,,,,1.0,1,
2025-09-27,bois,app,68.4,94.71,,86.817,-3.3120000000000007,-8.047799999999999,,,,,,,,,,,33.0,1,
2025-09-27,sc,uk,63.07,75.54,,71.799,-2.3526,-4.597200000000001,,,,,,,,,,,22.0,1,
2025-09-28,ul,mrsh,44.24,38.91,,40.50899999999999,1.0367999999999995,1.9962000000000006,,,,,,,,,,,3.0,1,
2025-09-28,utep,lt,43.2,22.71,,28.857,1.2239999999999995,4.912199999999999,,,,,,,,,,,-19.0,0,
2025-09-28,sac,cp,78.75,78.75,,78.75,-5.175,-5.175,,,,,,,,,,,-8.0,0,
2025-09-28,colo,byu,42.5,35.47,,37.57899999999999,1.3499999999999999,2.6154,,,,,,,,,,,-3.0,0,
2025-10-03,nmsu,shsu,44.74,11.41,64.68,21.409,0.9467999999999996,6.9462,-4.4,,,,,,,,,,27.0,1,
2025-10-03,del,wku,62.69,35.39,55.04,43.58,-2.2841999999999993,2.6298,-1.5,,,,,,,,,,-3.0,0,
2025-10-03,usf,clt,66.61,88.15,65.7,81.688,-2.9898,-6.867000000000001,-4.7,,,,,,,,,,28.0,1,
2025-10-04,sjsu,unm,46.5,52.93,51.82,51.00099999999999,0.63,-0.5274,-0.5,,,,,,,,,,7.0,1,
2025-10-04,byu,wvu,69.93,90.94,67.57,84.637,-3.587400000000001,-7.369199999999999,-5.3,,,,,,,,,,14.0,1,
2025-10-04,sdsu,csu,48.17,33.47,65.4,37.879999999999995,0.3293999999999997,2.9754,-4.6,,,,,,,,,,21.0,1,
2025-10-04,uga,uk,67.44,88.58,62.36,82.238,-3.1391999999999993,-6.944399999999999,-3.7,,,,,,,,,,21.0,1,
2025-10-04,cin,isu,41.64,24.85,54.53,29.887,1.5048,4.527000000000001,-1.3,,,,,,,,,,8.0,1,
2025-10-04,mich,wis,63.52,77.82,62.16,73.52999999999999,-2.4336000000000007,-5.007599999999998,-3.6,,,,,,,,,,14.0,1,
2025-10-04,pur,ill,28.379999999999995,4.57,52.68,11.712999999999997,3.891600000000001,8.1774,-0.8,,,,,,,,,,-16.0,0,
2025-10-04,pitt,bc,53.79,49.73,59.56,50.94799999999999,-0.6821999999999998,0.04860000000000056,-2.8,,,,,,,,,,41.0,1,
2025-10-04,unc,clem,44.79,14.97,59.06,23.915999999999997,0.9378000000000001,6.3054,-2.7,,,,,,,,,,-28.0,0,
2025-10-04,bay,ksu,54.46,58.09,61.27,57.001,-0.8028000000000001,-1.4562000000000006,-3.3,,,,,,,,,,1.0,1,
2025-10-04,navy,afa,66.04,90.37,67.84,83.071,-2.887200000000001,-7.2666,-5.4,,,,,,,,,,3.0,1,
2025-10-04,uab,army,40.49,6.31,58.29,16.564,1.7117999999999995,7.864199999999999,-2.4,,,,,,,,,,-18.0,0,
2025-10-04,ball,ohio,31.510000000000005,4.05,51.13,12.288,3.328199999999999,8.271,-0.3,,,,,,,,,,6.0,1,
2025-10-04,vt,wake,51.9,85.61,56.23,75.49699999999999,-0.34199999999999975,-6.4098,-1.8,,,,,,,,,,-7.0,0,
2025-10-04,tem,utsa,41.31,18.19,58.46,25.126,1.5641999999999996,5.7258000000000004,-2.5,,,,,,,,,,6.0,1,
2025-10-04,ncsu,cam,99.37,99.37,,99.37,-8.8866,-8.8866,,,,,,,,,,,46.0,1,
2025-10-04,mass,wmu,39.09,15.96,52.09,22.899,1.9637999999999993,6.127199999999998,-0.6,,,,,,,,,,-18.0,0,
2025-10-04,ariz,okst,62.25,71.5,65.41,68.725,-2.205,-3.8699999999999997,-4.6,,,,,,,,,,28.0,1,
2025-10-04,ucla,psu,26.83,4.09,46.76,10.911999999999999,4.1706,8.2638,0.9,,,,,,,,,,5.0,1,
2025-10-04,fla,tex,39.78,17.17,50.41,23.953,1.8395999999999997,5.9094,-0.1,,,,,,,,,,8.0,1,
2025-10-04,ala,van,58.0,83.26,51.0,75.68199999999999,-1.44,-5.986800000000001,-0.3,,,,,,,,,,16.0,1,
2025-10-04,nd,bois,51.64,93.78,57.03,81.138,-0.2952000000000001,-7.8804,-2.1,,,,,,,,,,21.0,1,
2025-10-04,lou,uva,63.72,87.69,57.84,80.499,-2.4696,-6.784199999999999,-2.3,,,,,,,,,,-3.0,0,
2025-10-04,md,wash,49.22,34.01,60.77,38.57299999999999,0.1404000000000002,2.8782000000000014,-3.2,,,,,,,,,,-4.0,0,
2025-10-04,nu,ulm,49.78,86.41,53.31,75.42099999999999,0.039599999999999795,-6.553799999999999,-1.0,,,,,,,,,,35.0,1,
2025-10-04,app,orst,63.03,35.07,65.38,43.458,-2.3454,2.687400000000001,-4.6,,,,,,,,,,4.0,1,
2025-10-04,smu,syr,54.33,72.83,57.99,67.28,-0.7793999999999996,-4.1094,-2.3,,,,,,,,,,13.0,1,
2025-10-04,conn,fiu,66.26,76.67,61.3,73.547,-2.926800000000001,-4.8006,-3.3,,,,,,,,,,41.0,1,
2025-10-04,gast,jmu,30.269999999999996,6.87,47.38,13.889999999999997,3.5514000000000006,7.763399999999999,0.8,,,,,,,,,,-7.0,0,
2025-10-04,akr,cmu,52.56,40.37,53.7,44.027,-0.4608000000000004,1.7334000000000005,-1.1,,,,,,,,,,6.0,1,
2025-10-04,buff,emu,66.8,70.57,63.39,69.439,-3.0239999999999996,-3.7025999999999986,-4.0,,,,,,,,,,1.0,1,
2025-10-04,niu,m-oh,48.55,37.9,55.29,41.095,0.2610000000000005,2.1780000000000004,-1.5,,,,,,,,,,-11.0,0,
2025-10-04,ou,kent,77.65,99.88,70.21,93.211,-4.977000000000001,-8.978399999999999,-6.2,,,,,,,,,,44.0,1,
2025-10-04,neb,msu,65.15,83.92,61.55,78.289,-2.7270000000000008,-6.1056,-3.4,,,,,,,,,,11.0,1,
2025-10-04,arst,txst,36.68,7.53,49.03,16.275,2.3976,7.6446,0.3,,,,,,,,,,1.0,1,
2025-10-04,odu,ccu,59.96,85.45,63.52,77.803,-1.7928000000000002,-6.381,-4.0,,,,,,,,,,40.0,1,
2025-10-04,hou,ttu,38.57,28.28,54.75,31.366999999999997,2.0574,3.9095999999999997,-1.4,,,,,,,,,,-24.0,0,
2025-10-04,wyo,unlv,29.22,10.68,52.47,16.241999999999997,3.7404,7.077599999999999,-0.7,,,,,,,,,,-14.0,0,
2025-10-04,troy,usa,47.81,30.71,62.0,35.84,0.39419999999999955,3.4721999999999986,-3.5,,,,,,,,,,7.0,1,
2025-10-04,rice,fau,58.45,66.38,62.74,64.00099999999999,-1.5210000000000004,-2.948399999999999,-3.8,,,,,,,,,,-6.0,0,
2025-10-04,ilst,ndsu,1.18,1.18,,1.18,8.787599999999998,8.787599999999998,,,,,,,,,,,-17.0,0,
2025-10-04,osu,minn,64.13,95.16,62.74,85.851,-2.543399999999999,-8.128799999999998,-3.8,,,,,,,,,,39.0,1,
2025-10-04,fsu,mia,35.67,6.23,56.56,15.062000000000001,2.5793999999999997,7.878599999999999,-1.9,,,,,,,,,,-6.0,0,
2025-10-04,ta&m,msst,61.47,82.96,57.57,76.51299999999999,-2.0645999999999995,-5.9327999999999985,-2.2,,,,,,,,,,22.0,1,
2025-10-04,tcu,colo,56.04,49.16,63.39,51.22399999999999,-1.0871999999999997,0.1512000000000006,-4.0,,,,,,,,,,14.0,1,
2025-10-04,ucf,ku,52.26,44.32,58.1,46.702,-0.4067999999999996,1.0224,-2.4,,,,,,,,,,-7.0,0,
2025-10-05,mem,tlsa,77.7,97.56,67.04,91.602,-4.986000000000001,-8.5608,-5.1,,,,,,,,,,38.0,1,
2025-10-05,cal,duke,49.38,34.65,59.73,39.069,0.11159999999999953,2.762999999999999,-2.9,,,,,,,,,,-24.0,0,
2025-10-05,fres,nev,67.21,75.24,67.43,72.83099999999999,-3.0977999999999986,-4.543199999999999,-5.3,,,,,,,,,,3.0,1,
2025-10-08,mtsu,most,36.95,28.33,54.31,30.915999999999997,2.3489999999999993,3.9006000000000003,-1.3,,,,,,,,,,-2.0,0,
2025-10-09,utep,lib,41.38,26.25,57.66,30.789,1.5515999999999994,4.2749999999999995,-2.2,,,,,,,,,,-11.0,0,
2025-10-09,kenn,lt,41.37,14.38,53.59,22.477,1.5534000000000003,6.411600000000001,-1.0,,,,,,,,,,28.0,1,
2025-10-09,tuln,ecu,49.35,79.4,57.79,70.38499999999999,0.11699999999999974,-5.292000000000001,-2.3,,,,,,,,,,7.0,1,
2025-10-10,shsu,jvst,42.72,25.92,49.9,30.959999999999997,1.3104000000000002,4.3344,0.0,,,,,,,,,,-2.0,0,
2025-10-10,gaso,usm,65.97,87.4,52.43,80.971,-2.8745999999999996,-6.732000000000001,-0.7,,,,,,,,,,-3.0,0,
2025-10-10,unt,usf,48.93,48.95,63.45,48.944,0.19260000000000005,0.18899999999999947,-4.0,,,,,,,,,,-27.0,0,
2025-10-11,wash,rutg,50.85,62.9,59.74,59.285,-0.15300000000000025,-2.3219999999999996,-2.9,,,,,,,,,,19.0,1,
2025-10-11,csu,fres,43.72,34.57,48.25,37.315,1.1304,2.777400000000001,0.5,,,,,,,,,,28.0,1,
2025-10-11,ill,osu,40.56,4.55,54.63,15.353000000000002,1.6991999999999996,8.181000000000001,-1.3,,,,,,,,,,-18.0,0,
2025-10-11,miz,ala,59.28,19.11,63.35,31.160999999999998,-1.6704,5.5602,-4.0,,,,,,,,,,-3.0,0,
2025-10-11,fsu,pitt,45.79,36.58,61.69,39.342999999999996,0.7578000000000001,2.4156000000000004,-3.4,,,,,,,,,,-3.0,0,
2025-10-11,msu,ucla,55.0,43.71,64.34,47.096999999999994,-0.8999999999999999,1.1321999999999999,-4.3,,,,,,,,,,-25.0,0,
2025-10-11,smu,stan,72.13,93.66,62.81,87.201,-3.983399999999999,-7.858799999999999,-3.8,,,,,,,,,,24.0,1,
2025-10-11,cin,ucf,52.51,49.03,58.3,50.074,-0.45179999999999965,0.17459999999999978,-2.4,,,,,,,,,,9.0,1,
2025-10-11,okst,hou,37.63,21.92,46.57,26.633,2.2265999999999995,5.054399999999999,1.0,,,,,,,,,,-22.0,0,
2025-10-11,jmu,ul,61.07,72.12,64.04,68.805,-1.9926,-3.9816000000000007,-4.2,,,,,,,,,,10.0,1,
2025-10-11,army,clt,67.58,93.66,59.07,85.836,-3.1643999999999997,-7.858799999999999,-2.7,,,,,,,,,,17.0,1,
2025-10-11,akr,m-oh,39.23,8.66,56.33,17.830999999999996,1.9386000000000005,7.4412,-1.8,,,,,,,,,,-13.0,0,
2025-10-11,bgsu,tol,43.64,39.29,50.09,40.595,1.1447999999999998,1.9278000000000002,-0.0,,,,,,,,,,5.0,1,
2025-10-11,miss,wsu,71.66,97.72,66.45,89.90199999999999,-3.898799999999999,-8.589599999999999,-4.9,,,,,,,,,,3.0,1,
2025-10-11,emu,niu,42.84,20.95,56.52,27.517,1.2887999999999993,5.228999999999999,-1.9,,,,,,,,,,6.0,1,
2025-10-11,kent,mass,41.44,18.69,60.19,25.515,1.5408000000000004,5.635800000000001,-3.0,,,,,,,,,,36.0,1,
2025-10-11,ore,iu,50.14,47.07,57.92,47.991,-0.0252000000000001,0.5274,-2.3,,,,,,,,,,-10.0,0,
2025-10-11,tex,ou,55.87,85.09,55.94,76.324,-1.0565999999999995,-6.3162,-1.7,,,,,,,,,,17.0,1,
2025-10-11,gt,vt,62.65,60.3,66.07,61.004999999999995,-2.2769999999999997,-1.8539999999999994,-4.8,,,,,,,,,,15.0,1,
2025-10-11,nd,ncsu,64.22,98.09,60.7,87.929,-2.5595999999999997,-8.6562,-3.1,,,,,,,,,,29.0,1,
2025-10-11,colo,isu,45.72,41.79,49.48,42.968999999999994,0.7704000000000002,1.4778,0.2,,,,,,,,,,7.0,1,
2025-10-11,psu,nu,70.42,95.58,65.51,88.032,-3.6756,-8.2044,-4.6,,,,,,,,,,-1.0,0,
2025-10-11,md,neb,40.5,28.69,60.39,32.233,1.71,3.8358000000000003,-3.1,,,,,,,,,,-3.0,0,
