game_date,home_key,away_key,legacy_home_prob,legacy_draw_prob,legacy_away_prob,power_home_prob,power_draw_prob,power_away_prob,sport_home_prob,sport_draw_prob,sport_away_prob,meta_home_prob,meta_draw_prob,meta_away_prob,market_devig_home_prob,market_devig_draw_prob,market_devig_away_prob,outcome,home_win,draw,away_win
2021-01-20,udi,ata,50.72042304000001,32.4808,16.798776959999998,24.526794239999997,34.4904,40.982805760000005,28.08,28.84,43.08,27.369358847999997,29.970080000000003,42.660561152,21.8250675323359,24.231421132054987,53.94351133560911,draw,0,1,0
2021-01-22,ben,tor,30.134,35.0,34.866,33.683,35.0,31.317,50.69,27.23,22.09,47.28481721462283,28.781697464202864,23.933485321174306,,,,draw,0,1,0
2021-01-23,roma,spe,20.775099839999996,33.4984,45.72650016,38.597475040000006,34.9992,26.40332496,66.16,20.4,13.44,60.647495008,23.31984,16.032664992,,,,home,1,0,0
2021-01-23,mil,ata,31.291,35.0,33.709,33.1045,35.0,31.895500000000002,52.16,24.36,23.48,48.3489,26.488,25.163100000000004,36.24683667510221,24.99124002335994,38.76192330153786,away,0,0,1
2021-01-23,udi,int,52.28552223999999,32.1672,15.54727776,23.941969439999998,34.333600000000004,41.724430559999995,20.08,27.52,52.4,20.852393888,28.882720000000003,50.264886112,15.827338129496402,23.741007194244606,60.431654676258994,draw,0,1,0
2021-01-23,fio,cro,22.63001056,33.9848,43.38518944,37.609,35.0,27.391000000000002,54.82,28.72,16.47,51.37369010479161,29.97360211183105,18.65270778337733,,,,home,1,0,0
2021-01-24,juv,bol,19.06542336,33.0568,47.87777663999999,39.62864415999999,34.7784,25.59295584,58.39,24.09,17.52,54.637728832,26.227680000000003,19.134591168,67.56756756756756,18.91891891891892,13.513513513513512,home,1,0,0
2021-01-24,gen,cag,31.902,35.0,33.098,32.799,35.0,32.201,33.22,28.04,38.74,33.135799999999996,29.432,37.4322,42.217898832684824,27.140077821011673,30.6420233463035,home,1,0,0
2021-01-24,ver,nap,47.611447840000004,33.1112,19.277352159999996,25.693113039999997,34.8056,39.50128696,28.25,35.48,36.27,27.738622608,35.34512,36.916257392000006,18.875316893293387,24.199124222171005,56.9255588845356,home,1,0,0
2021-01-24,laz,sas,31.902,35.0,33.098,32.799,35.0,32.201,36.56,27.99,35.45,35.8078,29.391999999999996,34.8002,56.09869405874155,23.832137510968877,20.06916843028958,home,1,0,0
2021-01-24,par,sam,45.63351936,33.5176,20.848880639999997,26.442,35.0,38.558,30.1,29.56,40.34,29.368399999999998,30.647999999999996,39.9836,31.924882629107977,28.169014084507044,39.906103286384976,away,0,0,1
2021-01-29,tor,fio,31.954,35.0,33.04600000000001,32.773,35.0,32.227,38.51,28.97,32.52,37.3626,30.176000000000002,32.461400000000005,34.94910523723526,29.034641274010838,36.0162534887539,draw,0,1,0
2021-01-30,bol,mil,47.73673296,33.0856,19.177667039999996,25.645991759999998,34.7928,39.56120824,22.9,24.65,52.45,23.449198352,26.678559999999997,49.872241648000006,23.709215798511735,24.957069261591297,51.33371493989697,away,0,0,1
2021-01-30,sam,juv,41.64861375999999,34.3496,24.001786239999998,28.132,35.0,36.868,30.79,28.86,40.35,30.2584,30.088,39.653600000000004,13.547120418848168,21.073298429319372,65.37958115183247,away,0,0,1
2021-01-30,int,ben,18.527716960000003,32.919200000000004,48.55308304,39.951195760000004,34.7096,25.339204240000004,57.91,25.64,16.45,54.318239152000004,27.45392,18.227840848,,,,home,1,0,0
2021-01-31,spe,udi,33.852,35.0,31.148000000000003,31.824,35.0,33.176,34.98,30.95,34.07,34.3488,31.76,33.8912,25.267907501410036,29.610829103214893,45.12126339537507,away,0,0,1
2021-01-31,ata,laz,24.598194239999998,34.5096,40.892205759999996,36.543,35.0,28.457,50.68,25.0,24.32,47.8526,27.0,25.147400000000005,55.646952489286136,22.514501256903984,21.838546253809866,away,0,0,1
2021-01-31,cag,sas,42.134394240000006,34.2472,23.618405760000005,27.924000000000003,35.0,37.076,29.28,27.67,43.05,29.008800000000004,29.136000000000003,41.855199999999996,31.630648330058943,27.111984282907663,41.2573673870334,draw,0,1,0
2021-01-31,cro,gen,42.81974064,34.1032,23.077059359999996,27.6315,35.0,37.368500000000004,32.79,32.28,34.93,31.7583,32.824,35.4177,,,,away,0,0,1
2021-01-31,nap,par,10.244888159999995,30.871199999999998,58.88391184,44.82190296000001,33.6856,21.49249704,65.16,22.68,12.16,61.092380592,24.88112,14.026499408000001,73.18242662777456,17.301660240145445,9.515913132079994,home,1,0,0
2021-01-31,roma,ver,28.353000000000005,35.0,36.647,34.5735,35.0,30.4265,47.61,29.37,23.03,44.99910007199424,30.493560515158787,24.507339412846974,,,,home,1,0,0
2021-02-05,fio,int,52.91178736,32.0424,15.04581264,23.708378160000002,34.2712,42.020421840000004,16.72,24.7,58.58,18.117675632,26.614240000000002,55.268084368000004,14.53287197231834,22.491349480968857,62.9757785467128,away,0,0,1
2021-02-06,ata,tor,18.41487424,32.8904,48.694725760000004,40.01878144,34.6952,25.28601856,63.52,22.09,14.38,58.824462244979586,24.613009040723252,16.56252871429714,67.56756756756756,18.91891891891892,13.513513513513512,draw,0,1,0
2021-02-06,sas,spe,25.32147856,34.7048,39.97372144,36.1465,35.0,28.8535,50.39,26.76,22.85,47.5413,28.407999999999998,24.0507,52.92717447246527,25.07076685537828,22.00205867215646,away,0,0,1
2021-02-06,juv,roma,28.964000000000002,35.0,36.036,34.268,35.0,30.732000000000003,56.89,23.35,19.76,52.36559999999999,25.68,21.9544,,,,home,1,0,0
2021-02-06,gen,nap,50.81589216,32.461600000000004,16.722507840000002,24.49107696,34.4808,41.02812304,26.19,29.53,44.28,25.850215392000003,30.520160000000004,43.629624608,18.875316893293387,24.199124222171005,56.9255588845356,home,1,0,0
2021-02-07,mil,cro,8.30899824,30.4104,61.28060176000001,45.935875440000004,33.4552,20.608924560000002,76.28,16.53,7.19,70.21117508799999,19.915039999999998,9.873784912,,,,home,1,0,0
2021-02-07,udi,ver,37.648,35.0,27.352,29.926000000000002,35.0,35.074000000000005,33.38,34.65,31.97,32.68920000000001,34.72,32.5908,41.00200400801603,30.420841683366735,28.577154308617235,home,1,0,0
2021-02-07,par,bol,39.82360464,34.7368,25.439595360000002,28.9185,35.0,36.0815,27.69,32.16,40.15,27.935700000000008,32.728,39.3363,29.753038024304196,28.851430811446495,41.39553116424931,away,0,0,1
2021-02-07,laz,cag,21.290597759999997,33.6328,45.07660224,38.324000000000005,35.0,26.676000000000002,68.08,20.47,11.45,62.1288,23.376,14.4952,69.35262567045028,18.85992266433828,11.787451665211425,home,1,0,0
2021-02-12,bol,ben,31.798000000000002,35.0,33.202,32.851,35.0,32.149,40.51,29.56,29.92,38.98131850548044,30.65045203616289,30.36822945835667,,,,draw,0,1,0
2021-02-13,tor,gen,32.980999999999995,35.0,32.019000000000005,32.2595,35.0,32.7405,38.14,30.91,30.95,36.9639,31.728,31.308100000000003,49.70959770187037,27.792064427913747,22.49833787021589,draw,0,1,0
2021-02-13,nap,juv,33.709,35.0,31.291,31.895500000000002,35.0,33.1045,37.38,28.77,33.85,36.2831,30.016,33.7009,24.988149251709892,26.376379765693773,48.63547098259633,home,1,0,0
2021-02-13,spe,mil,48.58455023999999,32.9128,18.502649759999997,25.32738744,34.7064,39.966212559999995,23.23,26.65,50.12,23.649477488,28.26128,48.089242512000006,14.042738770170082,20.606192760575667,65.35106846925426,home,1,0,0
2021-02-14,roma,udi,23.798278560000004,34.2952,41.906521440000006,36.978500000000004,35.0,28.0215,55.77,25.12,19.12,52.00753939684825,27.09383249340053,20.89862810975122,,,,home,1,0,0
2021-02-14,cag,ata,50.54551600000001,32.516,16.938484,24.592246,34.507999999999996,40.89975400000001,18.18,24.25,57.56,19.46400632050564,26.303704296343707,54.23228938315065,14.533503315828256,19.887951905870242,65.5785447783015,away,0,0,1
2021-02-14,sam,fio,26.157335999999997,34.932,38.910664,35.685,35.0,29.315,50.74,28.48,20.78,47.729000000000006,29.784000000000002,22.487000000000002,33.16148808694441,27.99219729692072,38.846314616134876,home,1,0,0
2021-02-14,cro,sas,52.863544000000005,32.052,15.084456000000003,23.726364000000004,34.275999999999996,41.997636,19.35,25.59,55.07,20.223654907607393,27.325013998880088,52.45133109351252,,,,away,0,0,1
2021-02-14,int,laz,23.989825440000004,34.3464,41.66377455999999,36.8745,35.0,28.125500000000002,51.81,25.74,22.45,48.822900000000004,27.592,23.5851,54.391974553462205,24.43287077493097,21.175154671606837,home,1,0,0
2021-02-15,ver,par,20.442515999999998,33.412,46.14548399999999,38.798746,34.956,26.245254000000003,57.53,28.79,13.68,53.7837492,30.023200000000003,16.1930508,47.48201438848921,28.776978417266193,23.741007194244606,home,1,0,0
2021-02-19,fio,spe,34.97,35.0,30.03,31.265,35.0,33.735,40.16,30.11,29.73,38.381,31.088,30.531000000000002,47.2913616398243,27.81844802342606,24.890190336749633,home,1,0,0
2021-02-19,cag,tor,35.269000000000005,35.0,29.730999999999998,31.1155,35.0,33.8845,34.63,28.93,36.44,33.9271,30.144000000000002,35.9289,32.88256227758007,28.597864768683273,38.519572953736656,away,0,0,1
2021-02-20,laz,sam,29.809,35.0,35.191,33.8455,35.0,31.154500000000002,54.25,26.07,19.68,50.1691,27.855999999999998,21.974899999999998,58.6432366162648,22.47650183898651,18.880261544748674,home,1,0,0
2021-02-20,gen,ver,35.984,35.0,29.016000000000002,30.758000000000003,35.0,34.242000000000004,34.86,34.6,30.54,34.03959999999999,34.68,31.2804,35.27021535960991,30.719219829337664,34.01056481105241,draw,0,1,0
2021-02-20,sas,bol,28.703999999999997,35.0,36.29600000000001,34.398,35.0,30.602,50.12,27.26,22.62,46.97560000000001,28.808000000000003,24.2164,41.34954884268341,27.97175362887407,30.678697528442527,draw,0,1,0
2021-02-21,par,udi,42.11919376,34.2504,23.630406239999996,27.9305,35.0,37.069500000000005,24.27,33.71,42.01,25.00410032802624,33.97071765741259,41.02518201456117,26.27986348122867,28.668941979522188,45.051194539249146,draw,0,1,0
2021-02-21,mil,int,38.142,35.0,26.857999999999997,29.679,35.0,35.321000000000005,33.28,27.65,39.08,32.55719542436605,29.11767058635309,38.32513398928086,26.31578947368421,26.31578947368421,47.368421052631575,away,0,0,1
2021-02-21,ata,nap,34.463,35.0,30.537000000000003,31.518500000000003,35.0,33.4815,43.61,27.06,29.33,41.1917,28.648,30.1603,51.52542372881356,24.858757062146893,23.61581920903955,home,1,0,0
2021-02-21,ben,roma,44.76792064,33.6968,21.535279360000004,26.806,35.0,38.194,27.63,26.06,46.32,27.463002959763216,27.84577233821294,44.691224702023845,,,,draw,0,1,0
2021-02-22,juv,cro,5.8655766400000084,29.837600000000002,64.29682335999998,47.329855839999986,33.168800000000005,19.501344160000002,78.78,15.09,6.13,72.489971168,18.70576,8.804268832,,,,home,1,0,0
2021-02-27,spe,par,25.08486096,34.6408,40.27433904000001,36.276500000000006,35.0,28.723499999999998,53.36,28.11,18.53,49.94330000000001,29.488,20.5687,40.302267002518896,29.848866498740556,29.848866498740556,draw,0,1,0
2021-02-27,bol,laz,40.65083104,34.5608,24.788368959999996,28.561,35.0,36.439,22.17,26.61,51.22,23.4482,28.288,48.2638,27.177315411526422,26.422389983428467,46.40029460504511,home,1,0,0
2021-02-27,ver,juv,45.09204976,33.629599999999996,21.278350240000005,26.669500000000003,35.0,38.3305,25.1,31.47,43.44,25.411867050635948,32.17342612590993,42.414706823454125,15.741965605789431,22.488522293984907,61.76951210022567,draw,0,1,0
2021-02-28,sam,ata,42.18000336,34.2376,23.58239664,27.904500000000002,35.0,37.0955,29.5,28.39,42.1,29.1832346587727,29.714377150172016,41.10238819105528,18.67043847241867,23.338048090523337,57.99151343705798,away,0,0,1
2021-02-28,cro,cag,43.67623599999999,33.924,22.399764,27.267500000000002,35.0,37.7325,28.76,28.71,42.54,28.45922326213903,29.96560275177986,41.57517398608112,,,,away,0,0,1
2021-02-28,udi,fio,32.29200000000001,35.0,32.708,32.604,35.0,32.396,43.61,31.87,24.52,41.4088,32.496,26.0952,40.100300503492605,29.242372982546915,30.65732651396047,home,1,0,0
2021-02-28,int,gen,15.007157759999998,32.0328,52.96004224,42.04321056,34.2664,23.690389439999997,63.63,23.5,12.86,59.317387503000226,25.65533242659412,15.027280070405627,80.17909135856726,13.514255891885952,6.306652749546777,home,1,0,0
2021-02-28,nap,ben,19.68768736,33.2168,47.095512639999995,39.25432816,34.8584,25.88727184,64.2,21.84,13.96,59.210865632,24.443679999999997,16.345454368,,,,home,1,0,0
2021-02-28,roma,mil,32.825,35.0,32.175000000000004,32.3375,35.0,32.6625,40.12,25.92,33.97,38.560415166786655,27.733781297496204,33.705803535717145,,,,away,0,0,1
2021-03-02,juv,spe,17.381975999999998,32.628,49.990024,40.635756,34.564,24.800244000000003,66.07,22.21,11.72,60.983151199999995,24.6808,14.336048800000002,76.19047619047619,15.873015873015872,7.936507936507936,home,1,0,0
2021-03-03,sas,nap,43.584276640000006,33.9432,22.47252336,27.3065,35.0,37.6935,27.2,26.85,45.95,27.221300000000003,28.480000000000004,44.298700000000004,26.422389983428467,27.177315411526422,46.40029460504511,draw,0,1,0
2021-03-03,mil,udi,21.730656000000003,33.748,44.521344000000006,38.09,35.0,26.91,53.34,27.46,19.2,50.29,28.968,20.741999999999997,52.63157894736842,26.31578947368421,21.052631578947366,draw,0,1,0
2021-03-03,fio,roma,44.41356976,33.7704,21.81603024,26.9555,35.0,38.0445,28.12,28.68,43.2,27.887100000000004,29.944000000000003,42.1689,,,,away,0,0,1
2021-03-03,ata,cro,5.893104000000005,29.844,64.262896,47.314223999999996,33.172,19.513776,81.1,13.8,5.1,74.34284480000001,17.674400000000002,7.9827552000000015,,,,home,1,0,0
2021-03-03,cag,bol,36.946000000000005,35.0,28.054,30.277,35.0,34.723,31.06,31.66,37.28,30.903399999999998,32.328,36.7686,37.874327479443714,29.134098061110553,32.991574459445744,home,1,0,0
2021-03-03,gen,sam,37.011,35.0,27.989,30.244500000000002,35.0,34.7555,38.67,32.42,28.92,36.981941444684416,32.93336533077353,30.084693224542033,31.62565550625252,29.64905203711174,38.72529245663575,draw,0,1,0
2021-03-04,par,int,63.112412160000005,30.0616,6.825987839999994,19.935696959999998,33.2808,46.78350304000001,7.32,17.1,75.58,9.843139392000001,20.33616,69.820700608,8.595988538681947,15.759312320916905,75.64469914040114,away,0,0,1
2021-03-06,udi,sas,36.075,35.0,28.925,30.712500000000002,35.0,34.2875,40.7,30.19,29.11,38.7025,31.152,30.145500000000002,39.14110429447853,28.46625766871166,32.39263803680982,home,1,0,0
2021-03-06,juv,laz,24.586297440000003,34.5064,40.90730255999999,36.5495,35.0,28.4505,50.74,28.59,20.68,47.898068154547644,29.86961043116551,22.232321414286858,51.1634629281688,25.20595461771932,23.630582454111863,home,1,0,0
2021-03-07,roma,gen,22.314819840000006,33.9016,43.78358016,37.778,35.0,27.222,51.06,27.35,21.58,48.407472597807825,28.88231058484679,22.710216817345387,,,,home,1,0,0
2021-03-07,ver,mil,39.38898976,34.8296,25.781410240000003,29.107000000000003,35.0,35.893,32.65,30.22,37.13,31.9414,31.176000000000002,36.882600000000004,26.27986348122867,28.668941979522188,45.051194539249146,away,0,0,1
2021-03-07,fio,par,25.675444959999997,34.800799999999995,39.523755040000005,35.9515,35.0,29.0485,54.02,28.17,17.81,50.4063,29.535999999999998,20.057699999999997,49.83184470271707,27.064399568271046,23.103755729011873,draw,0,1,0
2021-03-07,cro,tor,48.85222816,32.8584,18.289371839999998,25.226892959999994,34.6792,40.09390704,17.37,25.09,57.54,18.941378592,27.00784,54.050781408000006,,,,home,1,0,0
2021-03-07,sam,cag,26.204234560000003,34.9448,38.85096544,35.659,35.0,29.341,49.36,30.05,20.6,46.61607071434285,31.037516998640108,22.34641228701704,40.41204437400951,27.93185419968304,31.656101426307448,draw,0,1,0
2021-03-07,nap,bol,20.18319456,33.3448,46.472005440000004,38.95545136,34.922399999999996,26.122148640000002,56.59,25.01,18.4,53.063090272,26.992479999999997,19.944429727999996,61.76951210022567,22.488522293984907,15.741965605789431,home,1,0,0
2021-03-08,int,ata,28.678000000000004,35.0,36.321999999999996,34.411,35.0,30.589000000000002,57.39,23.65,18.97,52.78997680185585,25.917926565874726,21.292096632269416,46.032342986085,26.21286197818729,27.75479503572772,home,1,0,0
2021-03-12,laz,cro,13.738096960000002,31.7192,54.54270303999999,42.78922576,34.1096,23.101174240000002,75.38,17.39,7.23,68.861845152,20.73392,10.404234848000002,,,,home,1,0,0
2021-03-12,ata,spe,16.78606864,32.4776,50.73633136,40.99035784,34.4888,24.52084216,68.69,19.66,11.65,63.150071568,22.62576,14.224168432,73.6715101316094,16.40135434424333,9.927135524147278,home,1,0,0
2021-03-13,sas,ver,32.669000000000004,35.0,32.330999999999996,32.4155,35.0,32.584500000000006,38.1,30.21,31.69,36.963100000000004,31.168000000000003,31.868900000000004,40.100300503492605,29.242372982546915,30.65732651396047,home,1,0,0
2021-03-13,ben,fio,31.421000000000003,35.0,33.579,33.0395,35.0,31.960500000000003,39.54,32.69,27.77,38.2399,33.152,28.6081,,,,away,0,0,1
2021-03-13,gen,udi,34.281,35.0,30.719000000000005,31.609500000000004,35.0,33.3905,40.92,32.47,26.61,39.057900000000004,32.976,27.9661,29.64905203711174,31.62565550625252,38.72529245663575,draw,0,1,0
2021-03-14,bol,sam,35.659,35.0,29.341,30.9205,35.0,34.0795,40.36,30.78,28.86,38.472100000000005,31.624000000000002,29.9039,42.28527011270889,27.982899339292654,29.731830547998445,home,1,0,0
2021-03-14,par,roma,51.99713344,32.2248,15.778066560000001,24.04961664,34.3624,41.587983359999996,16.64,24.17,59.19,18.121923328,26.20848,55.669596672000004,,,,home,1,0,0
2021-03-14,tor,int,54.83473216,31.6616,13.503667840000006,22.992616959999996,34.080799999999996,42.926583040000004,15.55,23.55,60.9,17.038523392000002,25.65616,57.305316608,11.787451665211425,18.85992266433828,69.35262567045028,away,0,0,1
2021-03-14,cag,juv,52.10923536,32.2024,15.688364640000001,24.00776616,34.3512,41.64103384,16.82,28.6,54.58,18.257553232,29.75024,51.992206768,15.692821368948245,23.53923205342237,60.76794657762938,away,0,0,1
2021-03-14,mil,nap,35.191,35.0,29.809,31.154500000000002,35.0,33.8455,39.05,27.88,33.06,37.47389791183294,29.306344507560606,33.21975758060645,37.26557773744707,28.796128251663646,33.938294010889294,away,0,0,1
2021-03-17,tor,sas,37.193,35.0,27.807000000000002,30.1535,35.0,34.8465,44.06,28.11,27.83,41.2787,29.487999999999996,29.233299999999996,38.52691218130312,27.762039660056658,33.711048158640224,home,1,0,0
2021-03-19,par,gen,38.311,35.0,26.689000000000004,29.5945,35.0,35.4055,23.04,30.73,46.22,24.35284822785823,31.58652692215378,44.060624849988,37.011115685467274,30.44462741869082,32.54425689584192,away,0,0,1
2021-03-20,cro,bol,48.018924000000005,33.028,18.953076,25.539894,34.763999999999996,39.69610600000001,16.96,25.54,57.5,18.6759788,27.3848,53.9392212,,,,away,0,0,1
2021-03-20,spe,cag,32.227,35.0,32.773,32.636500000000005,35.0,32.3635,44.93,29.57,25.5,42.47130000000001,30.656000000000002,26.872700000000002,35.27021535960991,30.719219829337664,34.01056481105241,home,1,0,0
2021-03-21,ver,ata,45.07660224,33.6328,21.290597759999997,26.676000000000002,35.0,38.324000000000005,25.7,27.85,46.45,25.895200000000003,29.28,44.8248,18.934029071934404,23.667536339918,57.398434588147595,away,0,0,1
2021-03-21,juv,ben,16.16179296,32.3208,51.51740704000001,41.36080176,34.410399999999996,24.22879824,62.3,25.23,12.46,58.11680969677574,27.068245459636767,14.814944843587487,,,,away,0,0,1
2021-03-21,udi,laz,37.257999999999996,35.0,27.742000000000004,30.121000000000002,35.0,34.879,29.76,31.02,39.22,29.832200000000004,31.816000000000003,38.3518,26.440261091665878,29.28767382461451,44.27206508371961,away,0,0,1
2021-03-21,sam,tor,29.562000000000005,35.0,35.437999999999995,33.969,35.0,31.031000000000002,41.97,30.09,27.93,40.37302984238739,31.07448595887671,28.5524841987359,39.86951794128307,28.6335628851033,31.496919173613623,home,1,0,0
